35,0,-6.49038,-25.6885,-0.193055,-0.494068,0.0589316
35,1,-6.62778,-24.8383,-0.0766831,0.0532662,0.0689694
35,2,-6.26166,-25.5015,-0.00402844,-0.00568143,0.0171736
35,3,-3.41758,-23.4494,-0.211437,-0.0583945,1.641
35,4,13.2732,-28.1874,1.23373,0.0105192,0.966953
35,5,-5.54899,-20.63,-0.0846378,-1.41518,1.46713
35,6,-7.96214,-26.2241,-0.629363,-0.613865,1.09227
35,7,-5.82189,-24.73,0.0342051,0.031923,0.122615
35,8,-7.34449,-27.387,0.102655,0.0493207,0.790635
35,9,-6.88848,-17.5444,-0.129338,1.24865,1.65337
35,10,-6.27753,-27.3647,-0.0097492,0.711637,0.560723
35,11,-6.29638,-25.1915,-0.206017,-0.0319405,0.000518165
35,12,-6.26924,-25.1419,-0.0762154,0.151698,0.000107647
35,13,-6.25336,-24.979,-0.0229292,-0.13826,0.00339524
35,14,-1.47515,-29.9562,-0.512332,0.518234,1.07117
35,15,-2.59202,-23.0847,-0.915578,-0.477387,1.44338
35,16,-2.78506,-27.8034,0.239366,-0.207919,1.21861
35,17,-5.67988,-25.395,0.0691691,-0.0330882,0.183601
35,18,-3.76983,-25.0651,0.392024,-0.00424212,1.8086
35,19,-7.25432,-17.8711,-0.0130163,-0.13541,1.49816
35,20,-6.35795,-25.0381,0.0502562,-0.0803562,0.00391014
35,21,-4.20637,-23.9032,-0.162114,0.195538,1.39595
35,22,-5.6891,-24.992,-0.0889544,-0.030109,0.173389
35,23,-6.32542,-25.5832,-0.00115889,0.0290568,0.0261309
35,24,-6.19614,-25.7448,0.00187559,-0.0486268,0.050074
36,0,-6.6272,-26.0396,-0.136814,-0.351094,0.153723
36,1,-6.64042,-24.8358,-0.0126389,0.00247834,0.0734382
36,2,-6.26552,-25.4378,-0.00386215,0.0636355,0.0117659
36,3,-3.63221,-23.4757,-0.214632,-0.0262893,1.59622
36,4,11.1132,-27.6833,-2.15999,0.504045,0.965812
36,5,-5.83221,-21.879,-0.283223,-1.24898,1.05045
36,6,-8.72371,-26.9017,-0.761568,-0.677617,1.48423
36,7,-5.88357,-24.7866,-0.0616808,-0.056545,0.0925533
36,8,-7.38407,-27.5314,-0.0395795,-0.14441,0.835638
36,9,-7.19563,-14.3925,-0.307154,3.15197,0.625979
36,10,-6.28432,-26.8637,-0.00678346,0.501056,0.351716
36,11,-6.45709,-25.2095,-0.160712,-0.0180567,0.015809
36,12,-6.33022,-25.0205,-0.0609723,0.121358,0.00267731
36,13,-6.27338,-25.1077,-0.0200139,-0.128647,0.000126613
36,14,-2.50343,-28.9138,-0.637722,0.645254,0.747549
36,15,-3.23374,-23.296,-0.133388,0.0147142,1.60452
36,16,-2.96372,-27.5466,-0.35077,0.32607,1.3503
36,17,-5.79938,-25.348,-0.103369,0.0427491,0.119887
36,18,-2.05851,-25.0746,0.920093,-0.00415615,1.46841
36,19,-6.997,-20.2131,0.108958,-1.02529,1.58691
36,20,-6.27071,-25.1694,0.0411841,-0.0602294,0.000246069
36,21,-4.17641,-23.4036,0.106968,0.280504,1.33143
36,22,-5.9846,-25.0777,-0.150936,-0.0426445,0.0446077
36,23,-6.3154,-25.4533,0.00610366,0.0694281,0.0133265
36,24,-6.21063,-25.655,-0.00893277,0.0627192,0.0364491
37,0,-6.67472,-26.1646,-0.0475188,-0.125038,0.196001
37,1,-6.60122,-24.8744,0.0392003,-0.0385489,0.0580631
37,2,-6.26868,-25.3723,-0.00315883,0.0654957,0.00727099
37,3,-3.86166,-23.5306,-0.229444,-0.0548864,1.52317
37,4,9.4273,-27.3042,-1.68594,0.379149,1.46627
37,5,-6.07386,-22.8536,-0.241652,-0.974642,0.591129
37,6,-9.57159,-27.5757,-0.847875,-0.674003,1.33856
37,7,-5.95652,-24.8538,-0.0729457,-0.0672708,0.0620772
37,8,-7.40639,-27.5727,-0.0223171,-0.04132,0.851265
37,9,-7.40501,-12.3602,-0.209378,2.03232,0.568266
37,10,-6.28807,-26.3816,-0.00375641,0.482042,0.188723
37,11,-6.54135,-25.2111,-0.0842599,-0.00160508,0.0338821
37,12,-6.36724,-24.9468,-0.0370242,0.0736922,0.00783187
37,13,-6.28865,-25.2167,-0.0152677,-0.109071,0.000896903
37,14,-3.71884,-27.6912,-1.21541,1.22262,1.24089
37,15,-3.14721,-23.1584,0.0865314,0.137584,1.55103
37,16,-3.0639,-27.3618,-0.10018,0.184726,1.43926
37,17,-5.97204,-25.2741,-0.172651,0.0738146,0.0503961
37,18,-0.413337,-25.084,1.64517,-0.00935111,0.084487
37,19,-6.9707,-20.8748,0.0263019,-0.661734,1.40932
37,20,-6.23767,-25.2158,0.033045,-0.0463526,0.00189678
37,21,-4.09465,-23.1956,0.0817588,0.208029,1.3281
37,22,-6.13938,-25.1191,-0.154777,-0.0414516,0.0103451
37,23,-6.30307,-25.3487,0.0123291,0.104536,0.00602214
37,24,-6.22535,-25.5355,-0.0147165,0.119539,0.0218478
38,0,-6.6807,-26.1827,-0.00598467,-0.0180168,0.202132
38,1,-6.5097,-24.9521,0.0915227,-0.0777407,0.0295158
38,2,-6.27057,-25.2786,-0.00188954,0.0937352,0.00273721
38,3,-4.15898,-23.6504,-0.297327,-0.119873,1.38772
38,4,5.91217,-26.7057,-3.51513,0.598507,0.341713
38,5,-6.31603,-23.7008,-0.24217,-0.847216,0.245938
38,6,-10.5112,-28.2811,-0.939575,-0.705417,0.998414
38,7,-6.0653,-24.9544,-0.108776,-0.100547,0.0275243
38,8,-7.48255,-27.6907,-0.0761585,-0.117964,0.895577
38,9,-7.40282,-12.6488,0.00218638,-0.288621,0.564362
38,10,-6.28908,-26.0191,-0.00100676,0.362492,0.0966316
38,11,-6.55981,-25.201,-0.0184638,0.0101545,0.0385777
38,12,-6.37386,-24.9337,-0.00661884,0.013174,0.00903726
38,13,-6.29788,-25.2891,-0.00923566,-0.0723097,0.00316045
38,14,-4.4979,-26.9072,-0.779058,0.784019,1.13443
38,15,-3.18234,-23.1259,-0.0351304,0.0325204,1.53695
38,16,-3.33682,-27.0662,-0.272924,0.295663,1.55722
38,17,-6.17684,-25.1851,-0.204809,0.0890067,0.00599001
38,18,1.2566,-25.0974,1.66994,-0.01344,0.691001
38,19,-6.95327,-21.4545,0.0174264,-0.579646,1.20781
38,20,-6.21749,-25.2393,0.0201808,-0.0234734,0.00357222
38,21,-4.06824,-23.0825,0.0264083,0.113069,1.31168
38,22,-6.2923,-25.1571,-0.152924,-0.0380389,0.000116049
38,23,-6.28844,-25.2369,0.0146368,0.111822,0.0013697
38,24,-6.24363,-25.3714,-0.0182829,0.164129,0.00788688
39,0,-6.64806,-26.1013,0.0326457,0.0813503,0.173253
39,1,-6.4011,-25.0417,0.108599,-0.0896237,0.00797156
39,2,-6.27154,-25.1926,-0.000969307,0.0859976,0.000515549
39,3,-4.135,-23.5886,0.0239824,0.061813,1.39108
39,4,3.60629,-26.3511,-2.30588,0.354635,1.73316
39,5,-6.51042,-24.3497,-0.194386,-0.648823,0.099439
39,6,-11.4718,-28.9702,-0.96068,-0.689014,1.15631
39,7,-6.18929,-25.0692,-0.123998,-0.114798,0.00490741
39,8,-7.57932,-27.7696,-0.0967725,-0.0789719,0.932283
39,9,-7.45547,-12.2688,-0.0526444,0.380018,0.616239
39,10,-6.28661,-26.5873,0.00246457,-0.568126,0.253008
39,11,-6.54083,-25.1891,0.0189843,0.0118581,0.0333908
39,12,-6.35192,-24.9774,0.0219444,-0.0436776,0.00537066
39,13,-6.304,-25.3375,-0.00611514,-0.0484781,0.00545342
39,14,-4.69983,-26.7027,-0.201929,0.204483,1.00889
39,15,-3.28067,-23.1505,-0.0983308,-0.0246713,1.54247
39,16,-3.59627,-26.8014,-0.259452,0.264773,1.60344
39,17,-6.34819,-25.1104,-0.171342,0.0747122,0.00217395
39,18,3.57562,-25.1052,2.31902,-0.0077808,1.90719
39,19,-6.96322,-21.7811,-0.00994565,-0.326675,1.0815
39,20,-6.21235,-25.2397,0.00514189,-0.000483211,0.00393533
39,21,-3.38725,-22.5903,0.680983,0.492189,1.28628
39,22,-6.41023,-25.1847,-0.117922,-0.0275091,0.00839308
39,23,-6.27418,-25.1374,0.0142564,0.0994646,4.33097e-05
39,24,-6.26314,-25.1942,-0.0195123,0.177177,0.000672952
