35,23,15.4671,-6.27983,-0.0262148,-0.0420447,0.0288736
35,24,15.1351,-6.22588,0.112428,-0.0106783,0.160016
36,0,13.4381,-6.12904,-0.142938,0.0126274,1.64159
36,1,15.557,-5.98803,0.017822,-0.0345596,0.0221132
36,2,9.69588,-11.3674,-0.370937,-0.408208,1.79547
36,3,18.4418,-5.29007,0.324999,-0.0168331,1.80715
36,4,16.6517,-7.12911,2.88899,-1.98663,0.464964
36,5,19.5977,-5.9738,0.706179,0.0483136,1.72418
36,6,16.2778,-1.58705,-0.00381074,-0.0454612,1.5905
36,7,15.7722,-6.24059,0.0725073,-0.0847811,0.0022861
36,8,16.0815,-6.2361,-0.00571874,-0.0203132,0.0692327
36,9,14.2277,-3.38999,-0.0339737,0.0797997,0.988804
36,10,15.7536,-5.92821,-0.0010342,0.00830726,0.0167327
36,11,15.8895,-5.93307,-0.0456854,-0.0981154,0.0314734
36,12,15.622,-6.10347,-0.0568501,0.0319437,0.00771574
36,13,12.9674,-4.96754,-2.4762,0.510246,1.72854
36,14,16.5056,-7.94171,0.360438,-0.610115,0.528309
36,15,16.2918,-6.4292,-0.150946,0.0512913,0.167868
36,16,17.7038,-10.6304,-0.0574707,0.156772,0.766194
36,17,4.38999,5.01432,-0.541491,0.390804,0.744812
36,18,15.5209,-5.86226,-0.0425188,0.0491757,0.0391346
36,19,15.5712,-5.86208,0.0339102,-0.0750457,0.0312186
36,20,8.88081,-1.32579,0.738187,-0.627929,1.67444
36,21,15.4297,-6.06545,0.362086,-0.131005,0.0441507
36,22,13.3412,-6.27276,0.296183,-0.00353295,1.71452
36,23,15.5002,-6.2789,0.0331237,0.000934456,0.0215066
36,24,15.3143,-6.22034,0.179206,0.00554465,0.0769601
37,0,13.1523,-6.13036,-0.285849,-0.00132121,1.83079
37,1,15.5919,-6.03349,0.0348329,-0.045466,0.0144612
37,2,9.03133,-12.1795,-0.664553,-0.812053,1.90636
37,3,18.5402,-5.46099,0.0983481,-0.170923,1.87316
37,4,18.4909,-8.34144,1.83917,-1.21233,1.48276
37,5,20.1404,-5.93102,0.542689,0.0427844,1.27202
37,6,16.3067,-1.50368,0.0288502,0.083371,1.60337
37,7,15.826,-6.30359,0.0538786,-0.0629989,0.00701416
37,8,16.0335,-6.23893,-0.0480198,-0.00282442,0.0527616
37,9,14.2442,-3.40693,0.0165681,-0.0169424,0.985863
37,10,15.7494,-5.96594,-0.00417032,-0.037722,0.0134021
37,11,15.8119,-6.05545,-0.0776273,-0.122377,0.0118398
37,12,15.5929,-6.08852,-0.0290185,0.0149529,0.0113099
37,13,10.1198,-4.41399,-2.84763,0.55355,0.543665
37,14,16.9007,-8.67434,0.395051,-0.732632,0.864727
37,15,16.0501,-6.32881,-0.241699,0.100394,0.0582051
37,16,17.184,-9.45463,-0.519802,1.17575,1.00141
37,17,3.66482,5.5788,-0.725167,0.564486,0.186959
37,18,15.5139,-5.86225,-0.00692234,5.78259e-06,0.0404174
37,19,15.6324,-5.99053,0.0612541,-0.128447,0.0135076
37,20,9.98806,-2.23531,1.10726,-0.909526,1.37016
37,21,15.7827,-6.18792,0.352999,-0.122473,0.00392447
37,22,13.5811,-6.267,0.239876,0.00576378,1.52784
37,23,15.5327,-6.27425,0.0325392,0.00465069,0.0153216
37,24,15.4898,-6.20835,0.175564,0.0119891,0.024381
38,0,12.9151,-6.13266,-0.237155,-0.00230426,1.93715
38,1,15.64,-6.08685,0.0480969,-0.0533579,0.0071138
38,2,9.26355,-12.2258,0.232228,-0.0463255,1.97275
38,3,19.0208,-5.64535,0.480654,-0.184363,1.93568
38,4,19.6014,-9.03197,1.11052,-0.690531,1.14254
38,5,20.971,-5.86317,0.830541,0.0678483,0.488286
38,6,16.3281,-1.5729,0.0213708,-0.0692218,1.57485
38,7,15.8658,-6.35011,0.0397915,-0.0465273,0.0129876
38,8,15.9793,-6.23176,-0.0541804,0.00716735,0.0369176
38,9,14.2332,-3.36572,-0.0109937,0.0412124,0.989272
38,10,15.7412,-6.04219,-0.00821447,-0.0762563,0.00779871
38,11,15.7371,-6.16139,-0.0748005,-0.105946,0.00227783
38,12,15.6011,-6.09549,0.00817981,-0.00697326,0.0100777
38,13,8.43523,-4.16635,-1.68454,0.24764,0.730821
38,14,17.2441,-9.34458,0.343402,-0.670237,0.998611
38,15,15.8309,-6.23531,-0.219249,0.0934976,0.00782552
38,16,16.5219,-7.97605,-0.662105,1.47858,0.545005
38,17,4.6698,4.48479,1.00497,-1.09401,0.973505
38,18,15.5272,-5.88698,0.0132334,-0.0247289,0.0355388
38,19,15.7023,-6.13389,0.0699076,-0.143359,0.0028007
38,20,10.8818,-2.98157,0.8937,-0.746256,1.00908
38,21,16.062,-6.28468,0.279231,-0.0967532,0.0620048
38,22,13.6996,-6.26272,0.118508,0.00428184,1.42371
38,23,15.5711,-6.25616,0.0383669,0.0180869,0.00944018
38,24,15.6747,-6.18606,0.184872,0.0222866,0.00173144
39,0,12.7003,-6.14007,-0.214822,-0.00740469,1.98851
39,1,15.6862,-6.13272,0.0462261,-0.0458705,0.00306472
39,2,10.2171,-11.5606,0.953537,0.66521,1.61526
39,3,18.9761,-5.89033,-0.0447404,-0.244973,1.97293
39,4,19.7921,-9.07993,0.190697,-0.04796,1.10084
39,5,21.1493,-5.83543,0.178309,0.0277399,0.350557
39,6,16.2376,-2.40126,-0.0904921,-0.828357,1.31221
39,7,15.8824,-6.37126,0.0166028,-0.021147,0.0161356
39,8,15.9123,-6.21672,-0.0670748,0.0150426,0.0213393
39,9,14.0474,-3.00244,-0.185843,0.363274,0.993768
39,10,15.7301,-6.13276,-0.0111341,-0.0905695,0.0030703
39,11,15.6666,-6.25037,-0.0705072,-0.0889725,0.00098934
39,12,15.6374,-6.12695,0.0362987,-0.0314639,0.00552916
39,13,8.43523,-4.16635,-1.68454,0.24764,0.730821
39,14,17.2441,-9.34458,0.343402,-0.670237,0.998611
39,15,15.8309,-6.23531,-0.219249,0.0934976,0.00782552
39,16,16.5219,-7.97605,-0.662105,1.47858,0.545005
39,17,4.6698,4.48479,1.00497,-1.09401,0.973505
39,18,15.5272,-5.88698,0.0132334,-0.0247289,0.0355388
39,19,15.7023,-6.13389,0.0699076,-0.143359,0.0028007
39,20,10.8818,-2.98157,0.8937,-0.746256,1.00908
39,21,16.062,-6.28468,0.279231,-0.0967532,0.0620048
39,22,13.6996,-6.26272,0.118508,0.00428184,1.42371
39,23,15.5711,-6.25616,0.0383669,0.0180869,0.00944018
39,24,15.6747,-6.18606,0.184872,0.0222866,0.00173144
