18,4,0.806282,6.96424,0.241982,1.05856,1.65244
18,5,-10.0538,23.51,-0.57585,0.251294,1.55672
18,6,-8.84311,23.0097,0.16974,1.71059,1.40737
18,7,-8.80881,17.0677,-0.701377,1.827,0.486867
18,8,-2.01326,23.8939,-0.274183,-0.213538,1.34862
18,9,-9.22049,18.6864,-0.846665,-0.172924,0.0240497
18,10,-12.9824,20.2994,0.763063,-0.313743,1.68469
18,11,-7.71452,17.1242,-0.337572,0.317605,1.09041
18,12,-9.37192,18.7964,-0.17169,0.285363,0.00174943
18,13,-9.6777,18.6693,0.211134,0.185704,0.035745
18,14,-9.39648,18.8622,-0.106893,-0.84004,0.000420232
18,15,-7.44954,25.3435,-0.138295,0.720027,0.60868
18,16,-0.993999,9.59512,-0.822395,-0.353021,0.953608
18,17,-9.28052,18.5893,0.12038,1.09819,0.0187542
18,18,-10.0802,19.6769,-0.831423,1.01599,0.274069
18,19,-2.62658,24.1892,0.934013,0.688825,1.77522
18,20,-10.5574,7.17615,0.0190478,0.756284,0.617304
18,21,-12.5469,23.2463,0.132951,-0.186301,0.412931
18,22,-8.99776,20.7897,0.484736,2.13813,0.485522
18,23,-8.92614,19.5408,0.514645,0.19189,0.173703
18,24,-7.65025,19.2479,-1.52957,-0.285344,1.19833
19,0,-1.00674,24.4516,-1.30511,-0.878982,0.496091
19,1,-7.23247,19.9087,1.03936,0.467648,1.50251
19,2,-10.2511,18.3379,-1.02329,-0.825087,0.344445
19,3,-16.4647,11.9813,0.133506,-0.10477,1.6962
19,4,0.50967,8.04487,-0.296611,1.08063,1.55561
19,5,-10.7015,23.3242,-0.6477,-0.185751,1.17921
19,6,-8.70845,24.3683,0.134665,1.35858,1.69979
19,7,-9.42359,18.6687,-0.614777,1.60105,0.00408653
19,8,-3.1021,23.1583,-1.08885,-0.735655,1.55057
19,9,-9.91739,18.5676,-0.696897,-0.118796,0.12764
19,10,-12.1237,19.958,0.858684,-0.341447,1.76835
19,11,-8.27386,17.6843,-0.559343,0.560076,0.6596
19,12,-9.51348,19.036,-0.141568,0.239581,0.00825621
19,13,-9.6777,18.6693,0.211134,0.185704,0.035745
19,14,-9.39648,18.8622,-0.106893,-0.84004,0.000420232
19,15,-7.44954,25.3435,-0.138295,0.720027,0.60868
19,16,-0.993999,9.59512,-0.822395,-0.353021,0.953608
19,17,-9.28052,18.5893,0.12038,1.09819,0.0187542
19,18,-10.0802,19.6769,-0.831423,1.01599,0.274069
19,19,-2.62658,24.1892,0.934013,0.688825,1.77522
19,20,-10.5574,7.17615,0.0190478,0.756284,0.617304
19,21,-12.5469,23.2463,0.132951,-0.186301,0.412931
19,22,-8.99776,20.7897,0.484736,2.13813,0.485522
19,23,-8.92614,19.5408,0.514645,0.19189,0.173703
19,24,-7.65025,19.2479,-1.52957,-0.285344,1.19833
20,0,-2.62389,23.3763,-1.61715,-1.07527,1.55485
20,1,-6.82472,20.0828,0.407754,0.174147,1.6991
20,2,-10.8628,17.8209,-0.611711,-0.51708,0.884731
20,3,-16.7324,11.6305,-0.267701,-0.350823,1.46373
20,4,-1.40374,10.5622,-1.91341,2.51731,0.910454
20,5,-11.5096,22.6714,-0.80816,-0.652822,0.835959
20,6,-8.72066,24.4825,-0.0122084,0.114241,1.72226
20,7,-9.91212,19.9731,-0.488527,1.30436,0.252203
20,8,-4.30107,22.3528,-1.19896,-0.805453,1.07191
20,9,-10.3803,18.5228,-0.462865,-0.0448307,0.430469
20,10,-10.8329,19.4601,1.29082,-0.497849,0.845513
20,11,-8.8729,18.3087,-0.599034,0.624394,0.179406
20,12,-9.61274,19.206,-0.0992516,0.17003,0.0331743
20,13,-9.29981,18.9809,0.17673,0.140938,0.00993771
20,14,-9.55,17.6558,-0.067998,-0.534375,0.179383
20,15,-7.64668,25.5522,-0.08539,-0.144361,0.798688
20,16,-1.45012,9.3649,-0.0814976,0.114772,1.0036
20,17,-9.13454,20.1302,0.0588443,0.640746,0.231631
20,18,-11.0714,20.8784,-0.335175,0.401129,1.03998
20,19,-2.90568,23.8718,-0.545803,-0.47232,1.78537
20,20,-10.6474,5.71749,-0.0761578,-1.3391,0.672358
20,21,-10.9244,20.9834,1.03936,-1.44948,0.965686
20,22,-8.38492,23.4746,0.245767,1.07363,1.34207
20,23,-8.36163,19.6678,0.176828,0.00580667,0.554004
20,24,-10.4959,18.6962,-1.2851,-0.254948,0.522233
21,0,-4.23498,22.3082,-1.61109,-1.06807,1.07254
21,1,-7.18019,19.9037,-0.355474,-0.179107,1.53927
21,2,-11.1095,17.5841,-0.246719,-0.236774,1.09168
21,3,-16.8669,11.5499,-0.134466,-0.0805642,1.34975
21,4,-3.0567,12.371,-1.65296,1.80886,1.99165
21,5,-12.7146,22.1748,-1.20492,-0.496551,0.90929
21,6,-8.84351,23.5944,-0.122857,-0.888172,1.60048
21,7,-10.2477,20.8966,-0.33559,0.923512,0.646105
21,8,-6.76529,20.7091,-2.46422,-1.64376,1.52987
21,9,-10.6248,18.5075,-0.244536,-0.0153297,0.642944
21,10,-9.61206,18.9846,1.22082,-0.475497,0.0197271
21,11,-9.45744,18.9566,-0.584545,0.64784,0.00196334
21,12,-9.64882,19.2712,-0.0360844,0.0652266,0.0465847
21,13,-9.17756,19.0716,0.122249,0.0907187,0.0363741
21,14,-9.58675,17.367,-0.0367503,-0.288809,0.272053
21,15,-7.84287,24.7433,-0.196195,-0.808894,0.989102
21,16,-1.35077,9.69576,0.0993487,0.330856,0.970519
21,17,-9.10987,20.4995,0.0246723,0.369363,0.354808
21,18,-11.0822,20.8868,-0.0108803,0.0083994,1.0454
21,19,-3.69805,23.21,-0.792371,-0.661801,1.48603
21,20,-10.8574,2.78763,-0.210051,-2.92986,1.02424
21,21,-9.74886,19.3444,1.17559,-1.63897,0.0809277
21,22,-8.3806,23.4684,0.00432683,-0.00613845,1.3384
21,23,-8.42886,19.5339,-0.0672326,-0.133937,0.487791
21,24,-11.377,18.5175,-0.881109,-0.178694,1.3671
22,0,-6.22693,20.9921,-1.99194,-1.31609,1.47823
22,1,-7.68398,19.6583,-0.503792,-0.245458,1.15554
22,2,-11.0138,17.6148,0.0956815,0.0306998,1.01488
22,3,-17.6608,10.8881,-0.793991,-0.661806,0.750888
22,4,-4.80391,13.3996,-1.74721,1.02851,0.916422
22,5,-13.7632,21.6611,-1.04863,-0.51371,1.06001
22,6,-9.05972,21.7897,-0.216206,-1.80464,0.906078
22,7,-10.4054,21.3551,-0.157662,0.458499,0.825969
22,8,-9.13508,19.1304,-2.36978,-1.57862,0.0511063
22,9,-10.4824,18.5764,0.142364,0.0689667,0.51365
22,10,-8.62754,18.5998,0.984523,-0.384867,0.306756
22,11,-9.91524,19.4596,-0.457797,0.503044,0.158602
22,12,-9.65357,19.2823,-0.00474786,0.0110238,0.0487648
22,13,-9.12184,19.1068,0.05572,0.0352175,0.053423
22,14,-9.59229,17.3235,-0.00553935,-0.043532,0.287386
22,15,-7.8724,23.8395,-0.0295261,-0.903768,1.0147
22,16,-1.05135,10.3413,0.299415,0.645548,0.780399
22,17,-9.09342,20.7689,0.0164485,0.269389,0.457438
22,18,-10.6133,20.3091,0.468923,-0.577656,0.721975
22,19,-4.12391,22.836,-0.425857,-0.37397,1.22757
22,20,-10.972,0.999077,-0.114617,-1.78855,1.02065
22,21,-8.78236,17.9967,0.966494,-1.34774,0.271049
22,22,-8.46651,23.0662,-0.0859098,-0.402201,1.29439
22,23,-8.7261,19.2836,-0.297245,-0.250312,0.252266
22,24,-11.6979,18.4429,-0.320891,-0.0745524,1.63266
23,0,-7.83596,19.929,-1.60904,-1.06317,1.01546
23,1,-8.23762,19.3936,-0.553641,-0.264711,0.639462
23,2,-10.8854,17.6797,0.128412,0.0648826,0.908337
23,3,-19.2662,9.51316,-1.6054,-1.37495,0.959602
23,4,-6.42276,14.1398,-1.61885,0.740263,0.300697
23,5,-14.151,20.9886,-0.387811,-0.672569,0.993351
23,6,-9.27748,19.8905,-0.217756,-1.89919,0.141817
23,7,-10.2692,21.0516,0.13615,-0.303467,0.69935
23,8,-11.0573,17.8643,-1.9222,-1.26613,1.05433
23,9,-10.2235,18.6511,0.258953,0.0747093,0.30579
23,10,-7.85446,18.2975,0.77308,-0.302326,0.999539
23,11,-10.2152,19.7867,-0.299986,0.327059,0.372296
23,12,-9.61988,19.2291,0.0336913,-0.0532064,0.0365801
23,13,-9.11719,19.1003,0.00464668,-0.00657207,0.0544113
23,14,-9.59353,17.3137,-0.00124498,-0.0097839,0.290878
23,15,-7.78556,23.0572,0.0868348,-0.782305,0.965261
23,16,-0.647395,11.1238,0.403959,0.782497,0.400993
23,17,-9.12358,20.6533,-0.0301622,-0.115682,0.407757
23,18,-10.0407,19.6099,0.572616,-0.699234,0.242028
23,19,-4.06399,22.8441,0.0599197,0.00806687,1.24981
23,20,-10.8671,1.72605,0.104976,0.726969,1.08331
23,21,-8.09242,17.0341,0.689943,-0.962633,0.854623
23,22,-8.69176,22.0443,-0.225251,-1.02192,1.01976
23,23,-9.01726,19.0799,-0.29116,-0.203659,0.0879759
23,24,-11.9069,18.3922,-0.209052,-0.0507641,1.76975
24,0,-8.91557,19.2188,-1.07961,-0.71014,0.14171
24,1,-8.7737,19.1402,-0.536081,-0.253372,0.21295
24,2,-10.5477,17.9337,0.3377,0.254001,0.611576
24,3,-19.4196,9.51121,-0.153308,-0.00195743,0.963629
24,4,-7.54552,14.267,-1.12276,0.127213,0.799711
24,5,-14.2502,20.4528,-0.0991736,-0.535768,0.921564
24,6,-9.47322,18.1426,-0.195745,-1.74788,0.0629184
24,7,-9.97149,20.3177,0.297729,-0.733858,0.365781
24,8,-12.5376,16.8918,-1.48037,-0.972514,1.55772
24,9,-9.9159,18.7308,0.307573,0.0796669,0.11975
24,10,-7.6147,18.1967,0.239765,-0.100726,1.22449
24,11,-10.2673,19.8376,-0.0520666,0.0509662,0.413998
24,12,-9.55897,19.1295,0.0609091,-0.0995432,0.0186834
24,13,-9.16222,19.0558,-0.0450259,-0.0444475,0.0394026
24,14,-9.58197,17.4046,0.0115656,0.0908904,0.259093
24,15,-7.52011,22.8659,0.265455,-0.191281,0.86119
24,16,-0.42624,11.992,0.221155,0.86819,0.126765
24,17,-9.17455,20.3308,-0.0509697,-0.32243,0.284944
24,18,-9.44669,18.8904,0.594006,-0.719502,0.000448061
24,19,-4.53498,22.4716,-0.470991,-0.372469,1.04199
24,20,-10.8064,2.0181,0.0606846,0.292055,1.10017
24,21,-7.72695,16.5233,0.365468,-0.510746,1.05023
24,22,-8.89584,21.1234,-0.204082,-0.92096,0.637047
24,23,-9.35382,18.8965,-0.336553,-0.183452,0.00279136
24,24,-11.8473,18.3973,0.0595993,0.00510442,1.73327
25,0,-9.01449,19.1626,-0.0989213,-0.0562776,0.0942002
25,1,-9.3359,18.8826,-0.562192,-0.257564,0.00408351
25,2,-10.06,18.3186,0.487698,0.384871,0.223271
25,3,-18.7567,10.2711,0.662886,0.759883,0.59113
25,4,-7.74461,13.1356,-0.19909,-1.13139,0.895242
25,5,-13.7483,20.159,0.501905,-0.293765,1.30076
25,6,-9.61967,16.8069,-0.146446,-1.33576,0.487658
25,7,-9.67039,19.5653,0.301102,-0.752474,0.0914601
25,8,-13.0395,16.5535,-0.501836,-0.338287,1.36522
25,9,-9.56346,18.8124,0.352444,0.0815944,0.00977151
25,10,-7.84692,18.2764,-0.232223,0.0797148,1.00677
25,11,-10.1285,19.6768,0.138768,-0.160777,0.301878
25,12,-9.50557,19.0417,0.053402,-0.0878165,0.007858
25,13,-9.23176,18.9954,-0.069538,-0.0604737,0.0211773
25,14,-9.546,17.6872,0.0359633,0.282624,0.170322
25,15,-7.20244,23.0505,0.317669,0.184534,0.693614
25,16,-0.558145,13.0167,-0.131905,1.0247,0.173172
25,17,-9.22669,19.9432,-0.0521381,-0.387619,0.162523
25,18,-8.96365,18.3104,0.483034,-0.579993,0.136796
25,19,-5.37876,21.8396,-0.84378,-0.631947,1.04678
25,20,-10.6881,3.10638,0.118293,1.08827,1.00533
25,21,-7.55316,16.2797,0.173795,-0.243578,1.08356
25,22,-9.17962,19.8516,-0.283773,-1.27181,0.149125
25,23,-9.63002,18.7441,-0.276207,-0.152358,0.0223487
25,24,-11.385,18.481,0.462315,0.0836984,1.37323
26,0,-8.81034,19.3024,0.204147,0.13985,0.203756
26,1,-9.79375,18.6738,-0.457856,-0.208782,0.0708997
26,2,-9.5989,18.6923,0.461117,0.373723,0.018164
26,3,-17.3433,11.6938,1.41341,1.4227,0.941587
26,4,-6.90408,10.5456,0.840532,-2.59005,0.567678
26,5,-13.3268,20.2417,0.42145,0.0826593,1.55598
26,6,-9.70954,15.9142,-0.0898708,-0.892671,0.901202
26,7,-9.36163,18.7713,0.30876,-0.793947,0.00275664
26,8,-12.5194,16.8936,0.520113,0.340102,1.55809
26,9,-9.26129,18.8837,0.302168,0.0713053,0.0134784
26,10,-8.28752,18.4396,-0.440601,0.163183,0.588709
26,11,-9.85903,19.373,0.269495,-0.303842,0.123708
26,12,-9.44872,18.9467,0.0568416,-0.0949607,0.00146676
26,13,-9.34338,18.9058,-0.111619,-0.0895826,0.00370493
26,14,-9.49247,18.1079,0.0535322,0.420693,0.0701115
26,15,-6.97062,23.3315,0.231823,0.280988,0.519957
26,16,-0.708745,13.8166,-0.1506,0.79994,0.384392
26,17,-9.28775,19.4811,-0.0610616,-0.462112,0.0583518
26,18,-8.66773,17.9589,0.29592,-0.351433,0.344018
26,19,-6.4989,21.0149,-1.12014,-0.824788,1.45812
26,20,-10.5817,4.20778,0.106438,1.1014,0.795603
26,21,-7.82431,16.6581,-0.271153,0.378381,1.01357
26,22,-9.46375,18.5865,-0.284133,-1.2651,0.00939282
26,23,-9.80503,18.6465,-0.175004,-0.0976044,0.0762082
26,24,-10.4714,18.6571,0.913579,0.176091,0.501833
27,0,-8.58455,19.4496,0.225797,0.147182,0.362515
27,1,-10.0798,18.5443,-0.286006,-0.129573,0.216162
27,2,-9.21386,19.0048,0.385034,0.312529,0.0251051
27,3,-17.2091,11.9159,0.134169,0.222076,1.06597
27,4,-5.4861,7.94979,1.41799,-2.5958,1.46989
27,5,-13.0086,20.5019,0.318256,0.260256,1.6125
27,6,-9.77977,15.2146,-0.0702306,-0.699591,1.22895
27,7,-9.11577,18.1392,0.245857,-0.632157,0.106828
27,8,-11.5824,17.4966,0.936956,0.603022,1.43179
27,9,-9.03004,18.9385,0.231253,0.0548477,0.0778179
27,10,-8.84668,18.6515,-0.559156,0.211912,0.1666
27,11,-9.57306,19.0537,0.285965,-0.319305,0.0161218
27,12,-9.39412,18.856,0.0545999,-0.0907385,0.000474986
27,13,-9.44756,18.8237,-0.104182,-0.0820637,0.000342951
27,14,-9.44468,18.4834,0.0477872,0.375545,0.016905
27,15,-6.75915,23.8196,0.211462,0.488135,0.295951
27,16,-1.15338,14.5891,-0.444635,0.772459,0.784851
27,17,-9.34628,18.9681,-0.0585277,-0.512984,0.0048305
27,18,-8.54635,17.8183,0.121388,-0.140609,0.444635
27,19,-7.59906,20.2038,-1.10016,-0.811034,1.19654
27,20,-10.3976,6.41977,0.184086,2.212,0.438319
27,21,-8.14628,17.1072,-0.321973,0.449067,0.814451
27,22,-9.67999,17.6247,-0.216246,-0.961793,0.208259
27,23,-9.85767,18.6153,-0.0526384,-0.031222,0.0984611
27,24,-9.60665,18.8273,0.864769,0.170187,0.0165541
28,0,-7.69716,20.0392,0.887391,0.589571,1.12936
28,1,-10.2319,18.4753,-0.152116,-0.0689367,0.320473
28,2,-8.97274,19.2018,0.24112,0.196985,0.114356
28,3,-16.8789,12.2622,0.330194,0.346357,1.3848
28,4,-4.02279,5.72302,1.46331,-2.22677,0.388563
28,5,-12.9349,21.0111,0.0736979,0.509177,1.43905
28,6,-9.756,15.4474,0.0237732,0.232773,1.12285
28,7,-8.94528,17.691,0.170494,-0.448121,0.257507
28,8,-10.3353,18.3035,1.24715,0.806832,0.409357
28,9,-8.87951,18.9734,0.150525,0.0348438,0.146649
28,10,-9.31973,18.832,-0.473049,0.180449,0.00555133
28,11,-9.33731,18.7902,0.235759,-0.263494,0.00426192
28,12,-9.3547,18.7808,0.0394245,-0.0751625,0.0030432
28,13,-9.5309,18.7581,-0.0833453,-0.065651,0.00666649
28,14,-9.40274,18.8689,0.0419454,0.385484,0.000289668
28,15,-6.85769,23.7573,-0.0985336,-0.062339,0.351362
28,16,-1.97844,15.3306,-0.825063,0.741537,1.07435
28,17,-9.39659,18.5527,-0.05031,-0.415359,0.0113848
28,18,-8.60069,17.8754,-0.0543435,0.0570533,0.399769
28,19,-8.07881,19.8606,-0.479759,-0.343206,0.804943
28,20,-10.1362,9.77555,0.2614,3.35577,1.13217
28,21,-8.70185,17.8674,-0.555563,0.760172,0.338755
28,22,-9.85078,16.8667,-0.170783,-0.758,0.50145
28,23,-9.83434,18.6255,0.0233202,0.0101867,0.0884574
28,24,-8.89608,18.963,0.710567,0.135731,0.137923
29,0,-6.57715,20.7856,1.12001,0.746425,1.54262
29,1,-10.2825,18.4527,-0.0506318,-0.0225883,0.358676
29,2,-8.83187,19.3176,0.140872,0.115819,0.193288
29,3,-16.193,12.8794,0.685913,0.617157,1.87386
29,4,-2.34943,3.49412,1.67336,-2.2289,0.876849
29,5,-12.388,21.1537,0.546828,0.142606,1.40014
29,6,-9.73251,15.6747,0.0234895,0.227266,1.01587
29,7,-8.85937,17.4626,0.0859083,-0.228412,0.350648
29,8,-9.12084,19.1047,1.21441,0.801231,0.0535866
29,9,-8.90357,18.9708,-0.024061,-0.00262815,0.134373
29,10,-9.70506,18.9794,-0.38533,0.147424,0.0410459
29,11,-9.16188,18.5953,0.175425,-0.19488,0.0421502
29,12,-9.32578,18.7255,0.0289152,-0.0553,0.00680831
29,13,-9.58696,18.7144,-0.0560599,-0.0436324,0.015375
29,14,-9.36918,19.1773,0.0335563,0.308387,0.0149206
29,15,-6.93245,23.7384,-0.0747629,-0.0188907,0.38934
29,16,-2.96966,15.8008,-0.991214,0.470139,0.954298
29,17,-9.43273,18.2603,-0.0361469,-0.292409,0.0431146
29,18,-8.7373,18.034,-0.136609,0.158621,0.290523
29,19,-8.02087,19.9229,0.0579418,0.0623191,0.857238
29,20,-9.93699,12.3845,0.199176,2.60897,1.86806
29,21,-9.21226,18.5674,-0.510411,0.699999,0.0322124
29,22,-9.89418,16.6848,-0.0434026,-0.181842,0.581514
29,23,-9.70975,18.6934,0.12459,0.0678927,0.0432563
29,24,-8.42676,19.053,0.469325,0.0899598,0.460834
30,0,-5.22667,21.6901,1.35048,0.90454,1.07376
30,1,-10.1579,18.5112,0.124559,0.0584433,0.267552
30,2,-8.79046,19.3542,0.0414097,0.0365633,0.220027
30,3,-16.6232,12.456,-0.430187,-0.423325,1.6087
30,4,-0.885431,1.73502,1.464,-1.7591,0.59065
30,5,-12.3941,21.5948,-0.00601887,0.441119,1.19394
30,6,-9.66324,16.2483,0.0692698,0.573626,0.740663
30,7,-8.88456,17.5237,-0.0251886,0.0610469,0.324054
30,8,-8.22579,19.7092,0.895051,0.604545,0.669745
30,9,-9.07098,18.9362,-0.167404,-0.0345597,0.0628178
30,10,-9.92467,19.0643,-0.219618,0.084888,0.127421
30,11,-9.09195,18.5219,0.0699288,-0.0733784,0.0675289
30,12,-9.3137,18.7021,0.0120808,-0.0234746,0.00886359
30,13,-9.587,18.7164,-3.58326e-05,0.00198139,0.0153153
30,14,-9.34747,19.3768,0.0217092,0.19951,0.037431
30,15,-6.81823,24.2032,0.114225,0.464796,0.23101
30,16,-2.95021,15.445,0.0194493,-0.355778,1.12871
30,17,-9.45659,18.1257,-0.0238541,-0.13466,0.0652612
30,18,-8.9172,18.2475,-0.179899,0.21354,0.16537
30,19,-7.76999,20.1275,0.250879,0.204531,1.06734
30,20,-9.8075,14.1356,0.129499,1.75108,1.65647
30,21,-9.64207,19.1612,-0.42981,0.593868,0.0353469
30,22,-9.90124,16.6666,-0.00705918,-0.0181894,0.590177
30,23,-9.54714,18.7837,0.162615,0.0902818,0.00801549
30,24,-8.07535,19.1204,0.35141,0.0674214,0.782448
31,0,-4.15019,22.4124,1.07648,0.722325,1.11146
31,1,-9.98228,18.5928,0.175666,0.0816253,0.158404
31,2,-8.84055,19.3161,-0.0500886,-0.0380312,0.188459
31,3,-17.9132,11.2242,-1.29006,-1.23184,0.535788
31,4,0.456318,0.0144934,1.34175,-1.72053,0.102342
31,5,-12.9958,22.3456,-0.601747,0.750755,0.83971
31,6,-9.56703,17.0536,0.0962078,0.805273,0.383116
31,7,-8.92193,17.6174,-0.0373687,0.0937095,0.284882
31,8,-7.79044,20.0072,0.43535,0.297986,1.05315
31,9,-9.30795,18.8856,-0.23697,-0.0505843,0.00697849
31,10,-9.95792,19.0784,-0.0332424,0.0140676,0.144413
31,11,-9.09729,18.5337,-0.0053353,0.0117399,0.0649322
31,12,-9.31916,18.7117,-0.00545932,0.00963387,0.00793345
31,13,-9.58383,18.7205,0.00316934,0.00405365,0.0146784
31,14,-9.33942,19.4508,0.00804876,0.0739691,0.0483203
31,15,-7.18018,23.6394,-0.361949,-0.563806,0.542047
31,16,-2.87515,14.845,0.0750627,-0.600026,1.40348
31,17,-9.46468,18.1659,-0.00809291,0.04024,0.0586035
31,18,-9.11588,18.488,-0.198687,0.240465,0.0628537
31,19,-7.05883,20.6735,0.711166,0.546063,1.43708
31,20,-9.87576,13.4985,-0.0682695,-0.637052,1.80402
31,21,-9.97472,19.6225,-0.33265,0.461318,0.210331
31,22,-9.85018,16.9109,0.0510612,0.244223,0.484595
31,23,-9.37151,18.8826,0.175633,0.0989791,0.00155522
31,24,-8.08301,19.1193,-0.00766617,-0.0010389,0.775028
32,0,-3.39451,22.9215,0.755682,0.509046,1.43431
32,1,-9.74442,18.7033,0.237856,0.110509,0.0531903
32,2,-8.99281,19.1946,-0.152267,-0.121523,0.105337
32,3,-19.2384,9.96465,-1.32516,-1.25955,0.753235
32,4,1.25002,-0.827037,0.793702,-0.84153,0.711273
32,5,-13.7516,23.0688,-0.755819,0.72324,0.807026
32,6,-9.4505,18.0269,0.116533,0.973294,0.0837208
32,7,-9.0601,17.9751,-0.138176,0.35771,0.153646
32,8,-7.75268,20.0349,0.0377588,0.0276555,1.08388
32,9,-9.50065,18.8446,-0.192702,-0.0410185,0.00287984
32,10,-9.92274,19.0659,0.0351743,-0.0125088,0.126576
32,11,-9.13519,18.5806,-0.0379004,0.0469431,0.05029
32,12,-9.32942,18.7305,-0.0102532,0.0187996,0.00630673
32,13,-9.55792,18.7424,0.0259144,0.0219812,0.0102709
32,14,-9.34932,19.3598,-0.00989627,-0.0909479,0.0351238
32,15,-7.79355,22.4781,-0.613371,-1.16123,0.985438
32,16,-2.67449,14.1456,0.200658,-0.699327,1.62868
32,17,-9.45128,18.371,0.0134041,0.205128,0.0288264
32,18,-9.34786,18.7737,-0.231979,0.285664,0.00367409
32,19,-6.83856,20.8405,0.220263,0.166995,1.46232
32,20,-10.109,10.8699,-0.233247,-2.62864,1.51245
32,21,-10.1907,19.9249,-0.21598,0.302347,0.380947
32,22,-9.75248,17.3584,0.0977018,0.447533,0.304404
32,23,-9.23516,18.96,0.136349,0.0773544,0.019421
32,24,-8.13663,19.1094,-0.0536191,-0.00992259,0.723449
33,0,-2.68933,23.3975,0.705175,0.47599,1.58163
33,1,-9.44915,18.8407,0.295271,0.13742,0.000306798
33,2,-9.19506,19.0325,-0.202247,-0.162124,0.0303394
33,3,-20.8802,8.41605,-1.64179,-1.5486,0.785538
33,4,1.28225,-0.402962,0.0322254,0.424075,0.721193
33,5,-14.3534,23.597,-0.601765,0.528188,1.15434
33,6,-9.33672,19.0074,0.113772,0.980586,0.00697667
33,7,-9.26377,18.505,-0.203664,0.52993,0.0275436
33,8,-7.93239,19.9146,-0.179706,-0.120296,0.932518
33,9,-9.64471,18.8143,-0.144058,-0.0303062,0.0242385
33,10,-9.76711,19.0072,0.155629,-0.0586299,0.0609521
33,11,-9.23524,18.696,-0.100057,0.115342,0.0208021
33,12,-9.34218,18.7543,-0.0127628,0.0238129,0.0045392
33,13,-9.52382,18.7701,0.0340915,0.0276802,0.00568585
33,14,-9.3712,19.1587,-0.0218822,-0.2011,0.0133419
33,15,-8.29788,21.501,-0.50433,-0.977125,0.895803
33,16,-2.60998,13.6637,0.0645105,-0.481902,1.73546
33,17,-9.425,18.661,0.0262746,0.289938,0.0044417
33,18,-9.54874,19.0246,-0.200877,0.25091,0.0114709
33,19,-6.32544,21.2277,0.513127,0.387173,1.37219
33,20,-10.3609,7.94927,-0.251874,-2.92063,0.601182
33,21,-10.1546,19.8847,0.0361399,-0.0401809,0.352299
33,22,-9.59918,18.0444,0.153299,0.686058,0.0938931
33,23,-9.16326,19.0014,0.0718981,0.0414165,0.0367847
33,24,-8.3254,19.0736,-0.188764,-0.0358458,0.548699
34,0,-3.35636,22.9479,-0.667021,-0.449613,1.44975
34,1,-9.2076,18.9539,0.241555,0.113176,0.0248198
34,2,-9.38817,18.8768,-0.19311,-0.155643,0.000762981
34,3,-20.7973,8.44684,0.0828796,0.0307825,0.827105
34,4,0.919516,0.626949,-0.36273,1.02991,0.423336
34,5,-14.3199,23.4203,0.0334823,-0.176739,1.11908
34,6,-9.25062,19.7816,0.0861046,0.774158,0.120152
34,7,-9.45467,19.0031,-0.190901,0.49804,0.00338965
34,8,-8.21615,19.7225,-0.283757,-0.192119,0.678913
34,9,-9.74819,18.7926,-0.103482,-0.0217259,0.0522277
34,10,-9.53577,18.9193,0.231345,-0.0879329,0.00675715
34,11,-9.34478,18.819,-0.109537,0.12305,0.00331418
34,12,-9.36276,18.7931,-0.0205853,0.0388209,0.00231939
34,13,-9.48383,18.802,0.0399946,0.03186,0.00202546
34,14,-9.39235,18.9644,-0.0211447,-0.194323,0.00217316
34,15,-8.64562,20.8146,-0.347746,-0.686441,0.605156
34,16,-1.98505,12.9584,0.62493,-0.705366,1.3948
34,17,-9.40106,18.9202,0.0239377,0.2592,0.000904441
34,18,-9.69616,19.2102,-0.147417,0.185654,0.0522216
34,19,-5.60147,21.7726,0.723963,0.544872,1.08469
34,20,-10.5309,5.90271,-0.170057,-2.04656,0.559991
34,21,-10.0194,19.7087,0.135134,-0.175999,0.246914
34,22,-9.46813,18.6362,0.131051,0.591735,0.00661968
34,23,-9.16859,18.9994,-0.00532888,-0.00199498,0.0353518
34,24,-8.65384,19.0109,-0.328449,-0.0626633,0.285072
35,0,-4.43204,22.2243,-1.07568,-0.723536,1.03219
35,1,-9.02151,19.0413,0.186092,0.0874211,0.0844429
35,2,-9.54281,18.7523,-0.154635,-0.124595,0.00813232
35,3,-20.3353,8.83408,0.462009,0.387242,1.02473
35,4,-1.02102,4.36536,-1.94054,3.73841,1.30013
35,5,-13.7938,22.7445,0.526059,-0.675826,0.876189
35,6,-9.20328,20.246,0.0473416,0.464366,0.252717
35,7,-9.59805,19.3782,-0.143381,0.375135,0.0491844
35,8,-8.56942,19.5052,-0.353271,-0.217289,0.378982
35,9,-9.80524,18.7806,-0.0570512,-0.0119565,0.0720582
35,10,-9.32024,18.8371,0.215523,-0.0822069,0.00547797
35,11,-9.43869,18.9249,-0.0939103,0.105912,0.000806811
35,12,-9.38303,18.8316,-0.0202634,0.0384793,0.000911632
35,13,-9.44171,18.8352,0.0421218,0.0332253,0.000169041
35,14,-9.41096,18.7933,-0.0186172,-0.171094,0.00049089
35,15,-8.88201,20.312,-0.236388,-0.502526,0.36263
35,16,-2.1068,12.9516,-0.12175,-0.00681501,1.50126
35,17,-9.38223,19.1177,0.0188306,0.197566,0.00987424
35,18,-9.7999,19.3412,-0.103747,0.130919,0.0975053
35,19,-4.47409,22.6218,1.12739,0.849265,1.07321
