18,4,10.2585,-8.13171,0.845692,-2.0966,0.595111
18,5,-0.481657,0.619167,0.387165,0.749044,0.155902
18,6,8.61956,-6.33949,-0.102516,0.0040179,0.30732
18,7,10.404,-7.28184,-0.741291,0.733718,0.510393
18,8,5.61318,4.70802,-0.255239,0.526209,1.55303
18,9,13.4633,-3.67702,0.150489,0.119648,1.16507
18,10,10.5915,-8.66847,1.58347,-1.44429,0.854837
18,11,16.4586,5.94484,-1.52492,-2.51278,0.279164
18,12,15.2307,-12.918,2.17014,-1.51991,1.87454
18,13,-0.0314903,6.08994,-0.883681,1.32399,1.99484
18,14,3.67021,-7.22811,-1.2532,-1.86438,0.231093
18,15,23.087,8.14546,-1.01659,-2.29297,0.727014
18,16,15.6475,-15.175,-0.263174,-0.70999,1.26288
18,17,12.7217,1.23811,1.14247,2.6088,0.195373
18,18,7.02411,-4.66534,1.95395,-0.979938,1.50932
18,19,5.74491,-11.062,1.07371,1.40534,0.373042
18,20,19.5714,-16.5875,-1.04814,1.24686,1.31956
18,21,9.10191,-5.68133,-0.353783,0.702436,0.0942855
18,22,6.38429,-8.95106,2.09785,-0.593859,1.23345
18,23,13.7332,-11.7221,-0.176812,-1.05503,0.641398
18,24,12.4902,0.295103,-1.00661,-2.0951,0.013734
19,0,4.78923,-5.73052,0.0304886,-1.66556,1.07385
19,1,9.61229,-5.938,0.101009,0.530329,0.0321256
19,2,14.5749,-8.30046,1.52471,0.10001,0.774067
19,3,6.59696,-8.27057,-0.925565,-0.343244,1.51896
19,4,10.7983,-9.4926,0.539798,-1.36089,1.00664
19,5,1.70496,-0.101494,2.18662,-0.720661,1.13359
19,6,8.64824,-6.34062,0.0286777,-0.00112396,0.286951
19,7,9.21957,-6.97751,-1.18439,0.304327,0.0793865
19,8,5.49062,4.60916,-0.122566,-0.0988647,1.47013
19,9,12.9619,-4.00782,-0.501403,-0.330798,1.38729
19,10,11.7231,-9.59438,1.13165,-0.925919,0.943669
19,11,14.2276,2.20001,-2.23099,-3.74483,1.04095
19,12,16.8361,-14.3628,1.60542,-1.44474,1.26688
19,13,-0.457868,6.75626,-0.426378,0.666316,1.87202
19,14,0.406448,-9.5015,-3.26377,-2.27339,0.964771
19,15,21.0595,5.05445,-2.02743,-3.091,0.512546
19,16,14.9331,-15.3993,-0.714395,-0.224338,1.10984
19,17,13.3232,2.60823,0.601561,1.37011,0.80841
19,18,8.81549,-5.84099,1.79138,-1.17565,0.199907
19,19,6.71766,-9.79417,0.972742,1.26788,0.833416
19,20,18.2322,-15.5924,-1.33925,0.995117,0.952918
19,21,8.86158,-5.20324,-0.240329,0.478091,0.274749
19,22,8.35028,-9.00932,1.966,-0.058263,0.901795
19,23,12.8061,-11.828,-0.927093,-0.105886,0.0940382
19,24,11.6654,-1.42391,-0.824797,-1.71901,0.529962
20,0,5.07958,-7.78003,0.290351,-2.0495,1.26306
20,1,9.66404,-5.59976,0.0517533,0.33824,0.0846582
20,2,15.7834,-8.6428,1.20853,-0.342334,0.61998
20,3,6.22697,-8.85928,-0.369991,-0.588713,1.27856
20,4,10.9537,-9.92398,0.155361,-0.431376,1.01034
20,5,3.8502,-1.06212,2.14524,-0.960626,1.65469
20,6,8.84911,-6.34849,0.200868,-0.00787259,0.16162
20,7,8.12097,-6.98008,-1.0986,-0.00256695,0.752026
20,8,5.6379,3.3538,0.14728,-1.25536,1.08461
20,9,12.2476,-4.48581,-0.71432,-0.477995,1.59127
20,10,11.7195,-9.19833,-0.00366313,0.396054,1.07483
20,11,12.2492,-1.12324,-1.97835,-3.32325,0.195814
20,12,18.0083,-15.4472,1.17218,-1.08449,0.913359
20,13,0.794725,5.14609,1.25259,-1.61017,1.59028
20,14,-3.05887,-11.5155,-3.46532,-2.01403,1.86216
20,15,17.6502,1.20653,-3.4093,-3.84793,0.701086
20,16,14.1375,-15.5567,-0.795634,-0.157365,1.00003
20,17,13.6889,3.48133,0.365672,0.873099,1.07327
20,18,10.2524,-6.86957,1.43686,-1.02857,0.352213
20,19,7.70649,-8.51737,0.988838,1.2768,1.06441
20,20,17.1069,-15.0309,-1.12522,0.561535,1.05678
20,21,8.76816,-5.01525,-0.0934236,0.187992,0.361849
20,22,9.97606,-8.57146,1.62577,0.437868,0.647473
20,23,11.3421,-10.9197,-1.46396,0.90832,0.769122
20,24,10.5912,-3.73168,-1.07417,-2.30777,0.885604
21,0,5.12564,-9.68665,0.046058,-1.90662,0.947568
21,1,9.69632,-5.37326,0.0322747,0.226498,0.134636
21,2,17.008,-9.47084,1.22463,-0.828044,1.00616
21,3,6.20443,-9.17713,-0.0225345,-0.317847,1.12313
21,4,10.8058,-9.61183,-0.147855,0.312152,1.01761
21,5,6.00887,-2.30515,2.15867,-1.24303,0.609047
21,6,9.11948,-6.35909,0.270371,-0.0105966,0.0469299
21,7,7.27209,-6.98757,-0.848879,-0.00749229,1.51587
21,8,5.74468,2.02538,0.106779,-1.32842,0.545368
21,9,10.9734,-5.35842,-1.27421,-0.872607,0.980126
21,10,11.2835,-8.4008,-0.436006,0.797534,1.1391
21,11,10.461,-4.16679,-1.78819,-3.04355,0.750148
21,12,18.6146,-16.3956,0.606365,-0.948356,1.32782
21,13,2.56929,2.81697,1.77456,-2.32912,1.13585
21,14,-4.69196,-12.5774,-1.63308,-1.06189,1.02043
21,15,14.1064,-2.27066,-3.54381,-3.47719,0.987033
21,16,13.2117,-15.1204,-0.925781,0.436247,0.768665
21,17,13.6922,3.54945,0.00328747,0.0681239,1.08718
21,18,10.9697,-7.62014,0.717375,-0.750573,0.97972
21,19,8.57759,-7.40896,0.871097,1.10841,0.440055
21,20,16.3461,-15.2665,-0.760889,-0.235622,1.17586
21,21,8.72366,-4.92448,-0.0444992,0.0907669,0.405528
21,22,11.1228,-8.07875,1.14671,0.492708,1.07907
21,23,9.76185,-10.092,-1.58025,0.827667,1.30904
21,24,9.72171,-5.61084,-0.869526,-1.87916,0.0972877
22,0,5.67366,-10.8143,0.548025,-1.12768,0.475075
22,1,9.69848,-5.32001,0.00216546,0.0532492,0.146729
22,2,17.3593,-10.1863,0.351284,-0.715427,0.97009
22,3,6.02821,-10.1119,-0.176224,-0.934808,0.674032
22,4,10.4467,-8.76015,-0.359124,0.85168,0.829799
22,5,8.17274,-3.87135,2.16387,-1.5662,0.888172
22,6,9.35953,-6.36849,0.240055,-0.00940843,0.00303531
22,7,6.77471,-7.05542,-0.497381,-0.0678547,1.81671
22,8,5.87471,0.780818,0.130037,-1.24456,0.151327
22,9,9.61542,-6.29198,-1.35794,-0.933558,0.0181276
22,10,10.7797,-7.59147,-0.503807,0.809331,0.829986
22,11,9.14499,-6.44413,-1.31605,-2.27734,0.0419965
22,12,18.5841,-16.973,-0.0305536,-0.577394,1.57046
22,13,5.1168,-0.568277,2.54751,-3.38525,0.622302
22,14,-7.13141,-13.5005,-2.43945,-0.923121,0.409522
22,15,10.8675,-5.15611,-3.23888,-2.88545,0.892062
22,16,11.9207,-13.4747,-1.29099,1.64568,0.282259
22,17,13.4382,3.00606,-0.253993,-0.543389,0.95643
22,18,10.0682,-8.02133,-0.901548,-0.40119,0.483533
22,19,9.12273,-6.72802,0.545137,0.680938,0.068789
22,20,16.4467,-16.6231,0.100692,-1.35661,0.673404
22,21,8.72772,-4.93077,0.00405422,-0.00628902,0.401986
22,22,11.6579,-7.58629,0.535137,0.492453,1.48897
22,23,8.41203,-9.25121,-1.34983,0.840818,0.954104
22,24,9.22713,-6.69767,-0.494578,-1.08683,0.04045
23,0,6.28105,-11.2781,0.607392,-0.463799,0.200373
23,1,9.65544,-5.49686,-0.0430411,-0.176844,0.100763
23,2,17.6852,-10.9968,0.325836,-0.810493,0.720306
23,3,6.05782,-11.0815,0.0296117,-0.969573,0.281805
23,4,10.0212,-7.73953,-0.425483,1.02061,0.382485
23,5,9.40459,-5.15132,1.23185,-1.27997,0.156083
23,6,9.57149,-6.3768,0.21196,-0.00830728,0.0118268
23,7,6.409,-7.54368,-0.365706,-0.488255,1.8015
23,8,6.1868,-0.649042,0.312088,-1.42986,0.0565956
23,9,8.50963,-7.04891,-1.10579,-0.756937,0.434467
23,10,10.1349,-6.70917,-0.644804,0.882298,0.258825
23,11,8.09428,-8.26552,-1.05071,-1.82139,0.869646
23,12,17.1936,-16.2645,-1.39052,0.70853,0.976625
23,13,6.24644,-2.1892,1.12964,-1.62093,0.541908
23,14,-9.4875,-14.2597,-2.35609,-0.759182,1.66117
23,15,9.43506,-5.89533,-1.43249,-0.739215,0.0187972
23,16,10.8023,-11.7284,-1.11839,1.74633,1.17542
23,17,13.143,2.36278,-0.295203,-0.643288,0.681739
23,18,8.59442,-7.98413,-1.47376,0.0372016,0.555005
23,19,9.58679,-6.15383,0.464062,0.574185,0.0151586
23,20,15.8054,-16.6537,-0.641379,-0.0305582,0.546732
23,21,8.8306,-5.13197,0.102887,-0.201202,0.30491
23,22,11.0459,-7.04213,-0.611992,0.544169,1.04673
23,23,7.34464,-8.46251,-1.06739,0.788707,1.22566
23,24,8.85812,-7.51834,-0.369017,-0.820669,0.312148
24,0,6.73252,-11.028,0.451463,0.250164,0.35285
24,1,9.59011,-5.77712,-0.0653365,-0.280257,0.0450442
24,2,16.4507,-10.9488,-1.23451,0.0480103,1.50855
24,3,6.56536,-11.371,0.507543,-0.289505,0.206049
24,4,9.63332,-6.79839,-0.387911,0.941149,0.0539465
24,5,9.74236,-6.0197,0.33777,-0.868383,0.0582386
24,6,9.73144,-6.38307,0.159952,-0.00626895,0.0478434
24,7,6.63408,-7.94071,0.225071,-0.397036,1.63461
24,8,6.47245,-1.72424,0.285646,-1.07519,0.360791
24,9,7.79024,-7.53716,-0.719388,-0.488247,1.05158
24,10,8.93687,-5.30471,-1.19799,1.40446,0.220307
24,11,7.31646,-9.62925,-0.777826,-1.36373,0.947745
24,12,15.6971,-15.6261,-1.49649,0.638367,1.04092
24,13,6.94357,-3.24606,0.697128,-1.05686,1.04123
24,14,-12.1175,-14.8935,-2.62998,-0.63378,0.643174
24,15,8.294,-6.57963,-1.14105,-0.684301,0.578713
24,16,10.1859,-10.6947,-0.616448,1.03373,1.42947
24,17,12.443,0.768376,-0.699932,-1.5944,0.0799385
24,18,6.37374,-7.70491,-2.22069,0.279217,1.7547
24,19,9.95065,-5.70726,0.363861,0.446568,0.170725
24,20,16.1136,-17.8143,0.308181,-1.16065,0.201502
24,21,8.97056,-5.40732,0.139954,-0.275345,0.186199
24,22,10.3922,-6.58145,-0.653745,0.460679,0.438844
24,23,6.49425,-7.88952,-0.850389,0.572987,1.67902
24,24,8.76836,-7.74012,-0.0897561,-0.221778,0.408876
25,0,6.91714,-10.3804,0.184628,0.647584,0.629521
25,1,9.53055,-6.06165,-0.0595589,-0.284529,0.0116828
25,2,14.472,-10.3859,-1.9787,0.562872,1.15189
25,3,6.94714,-11.7811,0.381771,-0.410077,0.272368
25,4,9.30469,-5.99572,-0.328623,0.802668,0.0174391
25,5,10.0013,-6.72853,0.258927,-0.708829,0.182328
25,6,9.83641,-6.38718,0.104964,-0.00411382,0.0847689
25,7,7.19046,-8.24004,0.556381,-0.299324,1.34387
25,8,6.64808,-2.31437,0.175632,-0.590136,0.624544
25,9,7.32041,-7.85449,-0.469834,-0.317334,1.35955
25,10,6.93663,-3.20231,-2.00024,2.1024,1.0241
25,11,7.01487,-10.2323,-0.301589,-0.603059,0.707674
25,12,14.0448,-14.6828,-1.65222,0.943267,0.954788
25,13,6.88905,-3.32471,-0.0545188,-0.0786494,1.07516
25,14,-11.7095,-14.4076,0.407964,0.485901,0.603621
25,15,7.67833,-7.04598,-0.615667,-0.466356,1.16219
25,16,10.2075,-10.2944,0.0216384,0.400229,1.29866
25,17,11.6352,-1.10061,-0.80783,-1.86898,0.491218
25,18,4.82391,-7.22716,-1.54983,0.477749,1.09912
25,19,10.1572,-5.46465,0.206517,0.242617,0.317832
25,20,15.4068,-17.1034,-0.706765,0.710952,0.386462
25,21,9.13226,-5.72764,0.161702,-0.320325,0.0791824
25,22,9.61565,-6.19636,-0.776514,0.38509,0.0190859
25,23,6.04278,-7.32538,-0.45147,0.564138,1.84233
25,24,8.8725,-7.54588,0.104137,0.194243,0.312777
26,0,6.99579,-9.31829,0.0786484,1.0621,1.04027
26,1,9.47603,-6.34132,-0.0545148,-0.279672,0.00173504
26,2,12.58,-9.80458,-1.89197,0.581302,0.811257
26,3,7.17072,-12.3023,0.223582,-0.521233,0.374166
26,4,9.05392,-5.3702,-0.250772,0.625522,0.163418
26,5,10.1304,-7.19623,0.129073,-0.467698,0.316723
26,6,9.87832,-6.38883,0.0419138,-0.00164272,0.102354
26,7,7.79563,-8.3894,0.605176,-0.149358,1.02886
26,8,6.58665,-2.18768,-0.0614329,0.126696,0.561897
26,9,7.17312,-7.9509,-0.14729,-0.0964102,1.42301
26,10,4.91496,-1.0926,-2.02168,2.10971,0.828097
26,11,7.12798,-10.1454,0.113116,0.0869144,0.765939
26,12,12.3173,-13.361,-1.72759,1.32187,0.106352
26,13,6.05598,-2.38095,-0.833064,0.943762,0.638322
26,14,-11.1427,-13.7909,0.566834,0.616723,0.880049
26,15,7.32033,-7.33751,-0.358009,-0.291528,1.43962
26,16,10.6703,-10.3856,0.462747,-0.091117,1.14769
26,17,10.8674,-2.89909,-0.767775,-1.79848,1.01546
26,18,3.97963,-6.70248,-0.844277,0.524675,0.345724
26,19,10.2656,-5.3444,0.108467,0.12025,0.405297
26,20,14.1164,-15.2022,-1.2904,1.90119,0.994799
26,21,9.28794,-6.03564,0.155679,-0.308,0.0169264
26,22,8.97475,-5.91062,-0.640904,0.285737,0.115145
26,23,6.00409,-6.93818,-0.0386893,0.387206,1.91021
26,24,9.40163,-6.44081,0.529133,1.10506,0.00337128
27,0,7.20615,-8.2026,0.210358,1.11569,1.34624
27,1,9.43061,-6.56865,-0.0454186,-0.227334,0.0101859
27,2,11.4531,-9.66155,-1.12689,0.143031,0.947828
27,3,7.41804,-12.4302,0.247319,-0.127912,0.57871
27,4,8.87364,-4.91295,-0.180277,0.457247,0.340312
27,5,10.13,-7.40358,-0.000340254,-0.207353,0.354934
27,6,9.81811,-6.38647,-0.0602086,0.00235974,0.0775954
27,7,8.48393,-8.39107,0.688297,-0.00167688,0.708897
27,8,6.60801,-1.91896,0.021364,0.268719,0.456067
27,9,7.65563,-7.61623,0.482513,0.334675,1.15488
27,10,3.57036,0.24916,-1.34459,1.34176,1.90243
27,11,7.56763,-9.48831,0.43965,0.657091,0.99103
27,12,10.8725,-12.0543,-1.4448,1.30661,1.1188
27,13,5.66626,-1.94564,-0.389718,0.435309,0.540805
27,14,-8.35492,-12.4021,2.78776,1.38882,1.47863
27,15,7.51573,-7.32651,0.195408,0.0110002,1.2877
27,16,11.1164,-10.3148,0.446137,0.0707783,0.94811
27,17,10.1202,-4.67249,-0.74726,-1.7734,0.468024
27,18,2.70914,-6.31135,-1.27049,0.391136,0.0921492
27,19,10.2812,-5.33831,0.0155366,0.00608428,0.416598
27,20,13.2246,-13.8559,-0.891769,1.34632,0.367733
27,21,9.43366,-6.32408,0.145724,-0.288432,0.000248436
27,22,8.5544,-5.76062,-0.42035,0.15,0.377341
27,23,6.30375,-7.05376,0.299666,-0.115581,1.92649
27,24,9.83354,-5.54676,0.431906,0.894056,0.143891
